Index	Launch Debugger	Vertex_ID	Primitive_ID	Instance_ID	SV_POSITION_C0	SV_POSITION_C1	SV_POSITION_C2	SV_POSITION_C3	TEXCOORD2_C0	TEXCOORD2_C1	TEXCOORD2_C2	TEXCOORD3_C0	TEXCOORD3_C1
[6328]	1653	2109	0	-4.14641	-9.99396	0.2	24.7996	-0.877441	-0.406494	-0.254883	201	255
[6329]	1652	2109	0	-4.13459	-10.0221	0.2	24.7822	0.108154	0.655273	-0.747559	201	255
[6330]	1654	2110	0	-4.14641	-9.99396	0.2	24.7996	-0.877441	-0.406494	-0.254883	201	255
[6331]	1648	2110	0	-4.14679	-10.0559	0.2	24.7976	0.467773	-0.837402	-0.281738	201	255
[6332]	1647	2110	0	-4.13459	-10.0221	0.2	24.7822	0.108154	0.655273	-0.747559	201	255
[6333]	1648	2111	0	-4.14679	-10.0559	0.2	24.7976	0.467773	-0.837402	-0.281738	201	255
[6334]	1654	2111	0	-4.14641	-9.99396	0.2	24.7996	-0.877441	-0.406494	-0.254883	201	255
[6335]	1644	2111	0	-4.17463	-10.0135	0.2	24.8316	-0.640625	-0.766113	-0.0532227	201	255
[6336]	1644	2112	0	-4.17463	-10.0135	0.2	24.8316	-0.640625	-0.766113	-0.0532227	201	255
[6337]	1661	2112	0	-4.16422	-10.0437	0.2	24.7768	-0.364014	-0.562012	0.742676	201	255
[6338]	1648	2112	0	-4.14679	-10.0559	0.2	24.7976	0.467773	-0.837402	-0.281738	201	255
[6339]	1650	2113	0	-4.11963	-10.0798	0.2	24.7546	-0.652344	-0.594727	0.469971	201	255
[6340]	1648	2113	0	-4.14679	-10.0559	0.2	24.7976	0.467773	-0.837402	-0.281738	201	255
[6341]	1661	2113	0	-4.16422	-10.0437	0.2	24.7768	-0.364014	-0.562012	0.742676	201	255
[6342]	1661	2114	0	-4.16422	-10.0437	0.2	24.7768	-0.364014	-0.562012	0.742676	201	255
[6343]	1649	2114	0	-4.11537	-10.0538	0.2	24.7558	-0.692871	0.695801	0.188721	201	255
[6344]	1650	2114	0	-4.11963	-10.0798	0.2	24.7546	-0.652344	-0.594727	0.469971	201	255
[6345]	1649	2115	0	-4.11537	-10.0538	0.2	24.7558	-0.692871	0.695801	0.188721	201	255
[6346]	1661	2115	0	-4.16422	-10.0437	0.2	24.7768	-0.364014	-0.562012	0.742676	201	255
[6347]	1656	2115	0	-4.15813	-10.0175	0.2	24.7673	-0.773926	0.46875	0.425781	201	255
[6348]	1661	2116	0	-4.16422	-10.0437	0.2	24.7768	-0.364014	-0.562012	0.742676	201	255
[6349]	1659	2116	0	-4.17528	-9.9743	0.2	24.7863	-0.915527	-0.186401	0.357178	201	255
[6350]	1656	2116	0	-4.15813	-10.0175	0.2	24.7673	-0.773926	0.46875	0.425781	201	255
[6351]	1653	2117	0	-4.14641	-9.99396	0.2	24.7996	-0.877441	-0.406494	-0.254883	201	255
[6352]	1656	2117	0	-4.15813	-10.0175	0.2	24.7673	-0.773926	0.46875	0.425781	201	255
[6353]	1659	2117	0	-4.17528	-9.9743	0.2	24.7863	-0.915527	-0.186401	0.357178	201	255
[6354]	1661	2118	0	-4.16422	-10.0437	0.2	24.7768	-0.364014	-0.562012	0.742676	201	255
[6355]	1644	2118	0	-4.17463	-10.0135	0.2	24.8316	-0.640625	-0.766113	-0.0532227	201	255
[6356]	1657	2118	0	-4.19297	-10.0017	0.2	24.801	-0.718262	-0.602051	0.348145	201	255
[6357]	1659	2119	0	-4.17528	-9.9743	0.2	24.7863	-0.915527	-0.186401	0.357178	201	255
[6358]	1661	2119	0	-4.16422	-10.0437	0.2	24.7768	-0.364014	-0.562012	0.742676	201	255
[6359]	1657	2119	0	-4.19297	-10.0017	0.2	24.801	-0.718262	-0.602051	0.348145	201	255
[6360]	1655	2120	0	-4.10844	-10.1816	0.2	24.8544	0.468994	0.703125	-0.53418	201	255
[6361]	1658	2120	0	-4.11228	-10.1959	0.2	24.8643	0.624023	-0.625	-0.469238	201	255
[6362]	1663	2120	0	-4.06963	-10.2009	0.2	24.8491	-0.385498	-0.144531	-0.911133	201	255
[6363]	1662	2121	0	-4.14004	-10.1534	0.2	24.8691	0.223999	0.459961	-0.859375	201	255
[6364]	1658	2121	0	-4.11228	-10.1959	0.2	24.8643	0.624023	-0.625	-0.469238	201	255
[6365]	1655	2121	0	-4.10844	-10.1816	0.2	24.8544	0.468994	0.703125	-0.53418	201	255
[6366]	1658	2122	0	-4.11228	-10.1959	0.2	24.8643	0.624023	-0.625	-0.469238	201	255
[6367]	1662	2122	0	-4.14004	-10.1534	0.2	24.8691	0.223999	0.459961	-0.859375	201	255
[6368]	1665	2122	0	-4.14748	-10.181	0.2	24.8837	0.334473	-0.850586	-0.40625	201	255
[6369]	1665	2123	0	-4.14748	-10.181	0.2	24.8837	0.334473	-0.850586	-0.40625	201	255
[6370]	1672	2123	0	-4.11785	-10.1978	0.2	24.848	-0.620605	-0.661621	0.421143	201	255
[6371]	1658	2123	0	-4.11228	-10.1959	0.2	24.8643	0.624023	-0.625	-0.469238	201	255
[6372]	1658	2124	0	-4.11228	-10.1959	0.2	24.8643	0.624023	-0.625	-0.469238	201	255
[6373]	1672	2124	0	-4.11785	-10.1978	0.2	24.848	-0.620605	-0.661621	0.421143	201	255
[6374]	1663	2124	0	-4.06963	-10.2009	0.2	24.8491	-0.385498	-0.144531	-0.911133	201	255
[6375]	1672	2125	0	-4.11785	-10.1978	0.2	24.848	-0.620605	-0.661621	0.421143	201	255
[6376]	1667	2125	0	-4.11055	-10.1767	0.2	24.844	-0.703613	0.710449	-0.0186157	201	255
[6377]	1663	2125	0	-4.06963	-10.2009	0.2	24.8491	-0.385498	-0.144531	-0.911133	201	255
[6378]	1667	2126	0	-4.11055	-10.1767	0.2	24.844	-0.703613	0.710449	-0.0186157	201	255
[6379]	1660	2126	0	-4.10844	-10.1816	0.2	24.8544	0.468994	0.703125	-0.53418	201	255
[6380]	1663	2126	0	-4.06963	-10.2009	0.2	24.8491	-0.385498	-0.144531	-0.911133	201	255
[6381]	1667	2127	0	-4.11055	-10.1767	0.2	24.844	-0.703613	0.710449	-0.0186157	201	255
[6382]	1671	2127	0	-4.14004	-10.1534	0.2	24.8691	0.223999	0.459961	-0.859375	201	255
[6383]	1660	2127	0	-4.10844	-10.1816	0.2	24.8544	0.468994	0.703125	-0.53418	201	255
[6384]	1671	2128	0	-4.14004	-10.1534	0.2	24.8691	0.223999	0.459961	-0.859375	201	255
[6385]	1667	2128	0	-4.11055	-10.1767	0.2	24.844	-0.703613	0.710449	-0.0186157	201	255
[6386]	1670	2128	0	-4.14912	-10.1392	0.2	24.8543	-0.833008	0.543457	0.103271	201	255
[6387]	1670	2129	0	-4.14912	-10.1392	0.2	24.8543	-0.833008	0.543457	0.103271	201	255
[6388]	1669	2129	0	-4.14778	-10.1019	0.2	24.8879	-0.931152	-0.313232	-0.186035	201	255
[6389]	1671	2129	0	-4.14004	-10.1534	0.2	24.8691	0.223999	0.459961	-0.859375	201	255
[6390]	1666	2130	0	-4.14778	-10.1019	0.2	24.8879	-0.931152	-0.313232	-0.186035	201	255
[6391]	1665	2130	0	-4.14748	-10.181	0.2	24.8837	0.334473	-0.850586	-0.40625	201	255
[6392]	1662	2130	0	-4.14004	-10.1534	0.2	24.8691	0.223999	0.459961	-0.859375	201	255
[6393]	1665	2131	0	-4.14748	-10.181	0.2	24.8837	0.334473	-0.850586	-0.40625	201	255
[6394]	1666	2131	0	-4.14778	-10.1019	0.2	24.8879	-0.931152	-0.313232	-0.186035	201	255
[6395]	1664	2131	0	-4.16801	-10.1665	0.2	24.9145	-0.279785	-0.916504	0.285889	201	255
[6396]	1664	2132	0	-4.16801	-10.1665	0.2	24.9145	-0.279785	-0.916504	0.285889	201	255
[6397]	1675	2132	0	-4.1634	-10.1723	0.2	24.8653	-0.495117	-0.55127	0.670898	201	255
[6398]	1665	2132	0	-4.14748	-10.181	0.2	24.8837	0.334473	-0.850586	-0.40625	201	255
[6399]	1672	2133	0	-4.11785	-10.1978	0.2	24.848	-0.620605	-0.661621	0.421143	201	255
[6400]	1665	2133	0	-4.14748	-10.181	0.2	24.8837	0.334473	-0.850586	-0.40625	201	255
[6401]	1675	2133	0	-4.1634	-10.1723	0.2	24.8653	-0.495117	-0.55127	0.670898	201	255
[6402]	1670	2134	0	-4.14912	-10.1392	0.2	24.8543	-0.833008	0.543457	0.103271	201	255
[6403]	1672	2134	0	-4.11785	-10.1978	0.2	24.848	-0.620605	-0.661621	0.421143	201	255
[6404]	1675	2134	0	-4.1634	-10.1723	0.2	24.8653	-0.495117	-0.55127	0.670898	201	255
[6405]	1672	2135	0	-4.11785	-10.1978	0.2	24.848	-0.620605	-0.661621	0.421143	201	255
[6406]	1670	2135	0	-4.14912	-10.1392	0.2	24.8543	-0.833008	0.543457	0.103271	201	255
[6407]	1667	2135	0	-4.11055	-10.1767	0.2	24.844	-0.703613	0.710449	-0.0186157	201	255
[6408]	1675	2136	0	-4.1634	-10.1723	0.2	24.8653	-0.495117	-0.55127	0.670898	201	255
[6409]	1664	2136	0	-4.16801	-10.1665	0.2	24.9145	-0.279785	-0.916504	0.285889	201	255
[6410]	1668	2136	0	-4.20461	-10.1252	0.2	24.8964	-0.52832	-0.771484	0.354248	201	255
[6411]	1673	2137	0	-4.17355	-10.0987	0.2	24.8675	-0.940918	-0.192139	0.27832	201	255
[6412]	1675	2137	0	-4.1634	-10.1723	0.2	24.8653	-0.495117	-0.55127	0.670898	201	255
[6413]	1668	2137	0	-4.20461	-10.1252	0.2	24.8964	-0.52832	-0.771484	0.354248	201	255
[6414]	1675	2138	0	-4.1634	-10.1723	0.2	24.8653	-0.495117	-0.55127	0.670898	201	255
[6415]	1673	2138	0	-4.17355	-10.0987	0.2	24.8675	-0.940918	-0.192139	0.27832	201	255
[6416]	1670	2138	0	-4.14912	-10.1392	0.2	24.8543	-0.833008	0.543457	0.103271	201	255
[6417]	1669	2139	0	-4.14778	-10.1019	0.2	24.8879	-0.931152	-0.313232	-0.186035	201	255
[6418]	1670	2139	0	-4.14912	-10.1392	0.2	24.8543	-0.833008	0.543457	0.103271	201	255
[6419]	1673	2139	0	-4.17355	-10.0987	0.2	24.8675	-0.940918	-0.192139	0.27832	201	255
[6420]	1721	2140	0	-4.18886	-10.3998	0.2	25.0732	0.706055	0.577148	-0.410156	201	255
[6421]	1717	2140	0	-4.18478	-10.4177	0.2	25.074	0.490723	-0.747559	-0.448242	201	255
[6422]	1718	2140	0	-4.16559	-10.3958	0.2	25.0667	-0.289551	0.137451	-0.947266	201	255
[6423]	1721	2141	0	-4.18886	-10.3998	0.2	25.0732	0.706055	0.577148	-0.410156	201	255
[6424]	1719	2141	0	-4.22697	-10.4232	0.2	25.0869	0.598633	-0.698242	-0.39209	201	255
[6425]	1717	2141	0	-4.18478	-10.4177	0.2	25.074	0.490723	-0.747559	-0.448242	201	255
[6426]	1719	2142	0	-4.22697	-10.4232	0.2	25.0869	0.598633	-0.698242	-0.39209	201	255
[6427]	1723	2142	0	-4.18788	-10.4194	0.2	25.0522	-0.916992	-0.383057	0.109741	201	255
[6428]	1717	2142	0	-4.18478	-10.4177	0.2	25.074	0.490723	-0.747559	-0.448242	201	255
[6429]	1717	2143	0	-4.18478	-10.4177	0.2	25.074	0.490723	-0.747559	-0.448242	201	255
[6430]	1723	2143	0	-4.18788	-10.4194	0.2	25.0522	-0.916992	-0.383057	0.109741	201	255
[6431]	1718	2143	0	-4.16559	-10.3958	0.2	25.0667	-0.289551	0.137451	-0.947266	201	255
[6432]	1723	2144	0	-4.18788	-10.4194	0.2	25.0522	-0.916992	-0.383057	0.109741	201	255
[6433]	1726	2144	0	-4.18956	-10.3971	0.2	25.0597	-0.346436	0.9375	0.0367432	201	255
[6434]	1718	2144	0	-4.16559	-10.3958	0.2	25.0667	-0.289551	0.137451	-0.947266	201	255
[6435]	1726	2145	0	-4.18956	-10.3971	0.2	25.0597	-0.346436	0.9375	0.0367432	201	255
[6436]	1720	2145	0	-4.18886	-10.3998	0.2	25.0732	0.706055	0.577148	-0.410156	201	255
[6437]	1718	2145	0	-4.16559	-10.3958	0.2	25.0667	-0.289551	0.137451	-0.947266	201	255
[6438]	1726	2146	0	-4.18956	-10.3971	0.2	25.0597	-0.346436	0.9375	0.0367432	201	255
[6439]	1722	2146	0	-4.22619	-10.3915	0.2	25.0759	0.556641	0.678711	-0.479004	201	255
[6440]	1720	2146	0	-4.18886	-10.3998	0.2	25.0732	0.706055	0.577148	-0.410156	201	255
[6441]	1722	2147	0	-4.22619	-10.3915	0.2	25.0759	0.556641	0.678711	-0.479004	201	255
[6442]	1726	2147	0	-4.18956	-10.3971	0.2	25.0597	-0.346436	0.9375	0.0367432	201	255
[6443]	1724	2147	0	-4.22989	-10.3865	0.2	25.0586	-0.519043	0.854492	-0.0227966	201	255
[6444]	1724	2148	0	-4.22989	-10.3865	0.2	25.0586	-0.519043	0.854492	-0.0227966	201	255
[6445]	1730	2148	0	-4.25977	-10.3626	0.2	25.0855	0.304688	0.625488	-0.718262	201	255
[6446]	1722	2148	0	-4.22619	-10.3915	0.2	25.0759	0.556641	0.678711	-0.479004	201	255
[6447]	1719	2149	0	-4.22697	-10.4232	0.2	25.0869	0.598633	-0.698242	-0.39209	201	255
[6448]	1721	2149	0	-4.18886	-10.3998	0.2	25.0732	0.706055	0.577148	-0.410156	201	255
[6449]	1728	2149	0	-4.22619	-10.3915	0.2	25.0759	0.556152	0.677246	-0.481689	201	255
[6450]	1727	2150	0	-4.25977	-10.3626	0.2	25.0855	0.304688	0.625488	-0.718262	201	255
[6451]	1719	2150	0	-4.22697	-10.4232	0.2	25.0869	0.598633	-0.698242	-0.39209	201	255
[6452]	1728	2150	0	-4.22619	-10.3915	0.2	25.0759	0.556152	0.677246	-0.481689	201	255
[6453]	1719	2151	0	-4.22697	-10.4232	0.2	25.0869	0.598633	-0.698242	-0.39209	201	255
[6454]	1727	2151	0	-4.25977	-10.3626	0.2	25.0855	0.304688	0.625488	-0.718262	201	255
[6455]	1725	2151	0	-4.27412	-10.4104	0.2	25.1058	0.502441	-0.788086	-0.355713	201	255
[6456]	1725	2152	0	-4.27412	-10.4104	0.2	25.1058	0.502441	-0.788086	-0.355713	201	255
[6457]	1731	2152	0	-4.23328	-10.4236	0.2	25.053	-0.796387	-0.513184	0.320312	201	255
[6458]	1719	2152	0	-4.22697	-10.4232	0.2	25.0869	0.598633	-0.698242	-0.39209	201	255
[6459]	1723	2153	0	-4.18788	-10.4194	0.2	25.0522	-0.916992	-0.383057	0.109741	201	255
[6460]	1719	2153	0	-4.22697	-10.4232	0.2	25.0869	0.598633	-0.698242	-0.39209	201	255
[6461]	1731	2153	0	-4.23328	-10.4236	0.2	25.053	-0.796387	-0.513184	0.320312	201	255
[6462]	1731	2154	0	-4.23328	-10.4236	0.2	25.053	-0.796387	-0.513184	0.320312	201	255
[6463]	1726	2154	0	-4.18956	-10.3971	0.2	25.0597	-0.346436	0.9375	0.0367432	201	255
[6464]	1723	2154	0	-4.18788	-10.4194	0.2	25.0522	-0.916992	-0.383057	0.109741	201	255
[6465]	1726	2155	0	-4.18956	-10.3971	0.2	25.0597	-0.346436	0.9375	0.0367432	201	255
[6466]	1731	2155	0	-4.23328	-10.4236	0.2	25.053	-0.796387	-0.513184	0.320312	201	255
[6467]	1724	2155	0	-4.22989	-10.3865	0.2	25.0586	-0.519043	0.854492	-0.0227966	201	255
[6468]	1731	2156	0	-4.23328	-10.4236	0.2	25.053	-0.796387	-0.513184	0.320312	201	255
[6469]	1732	2156	0	-4.27148	-10.3614	0.2	25.0601	-0.760742	0.636719	0.124451	201	255
[6470]	1724	2156	0	-4.22989	-10.3865	0.2	25.0586	-0.519043	0.854492	-0.0227966	201	255
[6471]	1730	2157	0	-4.25977	-10.3626	0.2	25.0855	0.304688	0.625488	-0.718262	201	255
[6472]	1724	2157	0	-4.22989	-10.3865	0.2	25.0586	-0.519043	0.854492	-0.0227966	201	255
[6473]	1732	2157	0	-4.27148	-10.3614	0.2	25.0601	-0.760742	0.636719	0.124451	201	255
[6474]	1732	2158	0	-4.27148	-10.3614	0.2	25.0601	-0.760742	0.636719	0.124451	201	255
[6475]	1735	2158	0	-4.2751	-10.3232	0.2	25.0973	-0.587402	-0.52002	-0.620117	201	255
[6476]	1730	2158	0	-4.25977	-10.3626	0.2	25.0855	0.304688	0.625488	-0.718262	201	255
[6477]	1735	2159	0	-4.2751	-10.3232	0.2	25.0973	-0.587402	-0.52002	-0.620117	201	255
[6478]	1732	2159	0	-4.27148	-10.3614	0.2	25.0601	-0.760742	0.636719	0.124451	201	255
[6479]	1734	2159	0	-4.30994	-10.3228	0.2	25.0657	-0.855469	-0.410645	0.315186	201	255
[6480]	1737	2160	0	-4.29163	-10.4024	0.2	25.0662	-0.618652	-0.572266	0.538086	201	255
[6481]	1734	2160	0	-4.30994	-10.3228	0.2	25.0657	-0.855469	-0.410645	0.315186	201	255
[6482]	1732	2160	0	-4.27148	-10.3614	0.2	25.0601	-0.760742	0.636719	0.124451	201	255
[6483]	1734	2161	0	-4.30994	-10.3228	0.2	25.0657	-0.855469	-0.410645	0.315186	201	255
[6484]	1737	2161	0	-4.29163	-10.4024	0.2	25.0662	-0.618652	-0.572266	0.538086	201	255
[6485]	1733	2161	0	-4.37109	-10.3331	0.2	25.1065	-0.657715	-0.743164	0.12561	201	255
[6486]	1729	2162	0	-4.2751	-10.3232	0.2	25.0973	-0.587402	-0.52002	-0.620117	201	255
[6487]	1725	2162	0	-4.27412	-10.4104	0.2	25.1058	0.502441	-0.788086	-0.355713	201	255
[6488]	1727	2162	0	-4.25977	-10.3626	0.2	25.0855	0.304688	0.625488	-0.718262	201	255
[6489]	1725	2163	0	-4.27412	-10.4104	0.2	25.1058	0.502441	-0.788086	-0.355713	201	255
[6490]	1729	2163	0	-4.2751	-10.3232	0.2	25.0973	-0.587402	-0.52002	-0.620117	201	255
[6491]	1736	2163	0	-4.32434	-10.3802	0.2	25.131	-0.47876	-0.850586	0.217041	201	255
[6492]	1736	2164	0	-4.32434	-10.3802	0.2	25.131	-0.47876	-0.850586	0.217041	201	255
[6493]	1737	2164	0	-4.29163	-10.4024	0.2	25.0662	-0.618652	-0.572266	0.538086	201	255
[6494]	1725	2164	0	-4.27412	-10.4104	0.2	25.1058	0.502441	-0.788086	-0.355713	201	255
[6495]	1731	2165	0	-4.23328	-10.4236	0.2	25.053	-0.796387	-0.513184	0.320312	201	255
[6496]	1725	2165	0	-4.27412	-10.4104	0.2	25.1058	0.502441	-0.788086	-0.355713	201	255
[6497]	1737	2165	0	-4.29163	-10.4024	0.2	25.0662	-0.618652	-0.572266	0.538086	201	255
[6498]	1732	2166	0	-4.27148	-10.3614	0.2	25.0601	-0.760742	0.636719	0.124451	201	255
[6499]	1731	2166	0	-4.23328	-10.4236	0.2	25.053	-0.796387	-0.513184	0.320312	201	255
[6500]	1737	2166	0	-4.29163	-10.4024	0.2	25.0662	-0.618652	-0.572266	0.538086	201	255
[6501]	1737	2167	0	-4.29163	-10.4024	0.2	25.0662	-0.618652	-0.572266	0.538086	201	255
[6502]	1736	2167	0	-4.32434	-10.3802	0.2	25.131	-0.47876	-0.850586	0.217041	201	255
[6503]	1733	2167	0	-4.37109	-10.3331	0.2	25.1065	-0.657715	-0.743164	0.12561	201	255
[6504]	1738	2168	0	-4.2147	-10.5406	0.2	25.2462	0.879395	0.242554	-0.40918	201	255
[6505]	1745	2168	0	-4.21617	-10.5614	0.2	25.241	0.177368	-0.944824	-0.275879	201	255
[6506]	1739	2168	0	-4.19956	-10.5388	0.2	25.2431	-0.177612	0.0908203	-0.97998	201	255
[6507]	1744	2169	0	-4.24158	-10.5414	0.2	25.2476	0.856934	0.238647	-0.456787	201	255
[6508]	1745	2169	0	-4.21617	-10.5614	0.2	25.241	0.177368	-0.944824	-0.275879	201	255
[6509]	1738	2169	0	-4.2147	-10.5406	0.2	25.2462	0.879395	0.242554	-0.40918	201	255
[6510]	1745	2170	0	-4.21617	-10.5614	0.2	25.241	0.177368	-0.944824	-0.275879	201	255
[6511]	1744	2170	0	-4.24158	-10.5414	0.2	25.2476	0.856934	0.238647	-0.456787	201	255
[6512]	1743	2170	0	-4.24571	-10.5681	0.2	25.2401	0.126709	-0.990234	-0.0588074	201	255
[6513]	1743	2171	0	-4.24571	-10.5681	0.2	25.2401	0.126709	-0.990234	-0.0588074	201	255
[6514]	1757	2171	0	-4.21557	-10.555	0.2	25.2264	-0.950195	-0.311523	-0.016449	201	255
[6515]	1745	2171	0	-4.21617	-10.5614	0.2	25.241	0.177368	-0.944824	-0.275879	201	255
[6516]	1745	2172	0	-4.21617	-10.5614	0.2	25.241	0.177368	-0.944824	-0.275879	201	255
[6517]	1757	2172	0	-4.21557	-10.555	0.2	25.2264	-0.950195	-0.311523	-0.016449	201	255
[6518]	1739	2172	0	-4.19956	-10.5388	0.2	25.2431	-0.177612	0.0908203	-0.97998	201	255
[6519]	1757	2173	0	-4.21557	-10.555	0.2	25.2264	-0.950195	-0.311523	-0.016449	201	255
[6520]	1752	2173	0	-4.21288	-10.5338	0.2	25.2323	-0.318848	0.939453	-0.126221	201	255
[6521]	1739	2173	0	-4.19956	-10.5388	0.2	25.2431	-0.177612	0.0908203	-0.97998	201	255
[6522]	1752	2174	0	-4.21288	-10.5338	0.2	25.2323	-0.318848	0.939453	-0.126221	201	255
[6523]	1750	2174	0	-4.2147	-10.5406	0.2	25.2462	0.879395	0.242554	-0.40918	201	255
[6524]	1739	2174	0	-4.19956	-10.5388	0.2	25.2431	-0.177612	0.0908203	-0.97998	201	255
[6525]	1752	2175	0	-4.21288	-10.5338	0.2	25.2323	-0.318848	0.939453	-0.126221	201	255
[6526]	1741	2175	0	-4.24158	-10.5414	0.2	25.2476	0.856934	0.238647	-0.456787	201	255
[6527]	1750	2175	0	-4.2147	-10.5406	0.2	25.2462	0.879395	0.242554	-0.40918	201	255
[6528]	1741	2176	0	-4.24158	-10.5414	0.2	25.2476	0.856934	0.238647	-0.456787	201	255
[6529]	1752	2176	0	-4.21288	-10.5338	0.2	25.2323	-0.318848	0.939453	-0.126221	201	255
[6530]	1742	2176	0	-4.24252	-10.5311	0.2	25.2213	-0.54248	0.838379	-0.0480347	201	255
[6531]	1742	2177	0	-4.24252	-10.5311	0.2	25.2213	-0.54248	0.838379	-0.0480347	201	255
[6532]	1746	2177	0	-4.26918	-10.5306	0.2	25.2569	0.797363	0.162231	-0.582031	201	255
[6533]	1741	2177	0	-4.24158	-10.5414	0.2	25.2476	0.856934	0.238647	-0.456787	201	255
[6534]	1751	2178	0	-4.26918	-10.5306	0.2	25.2569	0.797363	0.162231	-0.582031	201	255
[6535]	1743	2178	0	-4.24571	-10.5681	0.2	25.2401	0.126709	-0.990234	-0.0588074	201	255
[6536]	1744	2178	0	-4.24158	-10.5414	0.2	25.2476	0.856934	0.238647	-0.456787	201	255
[6537]	1743	2179	0	-4.24571	-10.5681	0.2	25.2401	0.126709	-0.990234	-0.0588074	201	255
[6538]	1751	2179	0	-4.26918	-10.5306	0.2	25.2569	0.797363	0.162231	-0.582031	201	255
[6539]	1747	2179	0	-4.28478	-10.5584	0.2	25.2479	0.233643	-0.971191	0.0446777	201	255
[6540]	1747	2180	0	-4.28478	-10.5584	0.2	25.2479	0.233643	-0.971191	0.0446777	201	255
[6541]	1740	2180	0	-4.24825	-10.5553	0.2	25.2207	-0.853516	-0.446045	0.270264	201	255
[6542]	1743	2180	0	-4.24571	-10.5681	0.2	25.2401	0.126709	-0.990234	-0.0588074	201	255
[6543]	1757	2181	0	-4.21557	-10.555	0.2	25.2264	-0.950195	-0.311523	-0.016449	201	255
[6544]	1743	2181	0	-4.24571	-10.5681	0.2	25.2401	0.126709	-0.990234	-0.0588074	201	255
[6545]	1740	2181	0	-4.24825	-10.5553	0.2	25.2207	-0.853516	-0.446045	0.270264	201	255
[6546]	1742	2182	0	-4.24252	-10.5311	0.2	25.2213	-0.54248	0.838379	-0.0480347	201	255
[6547]	1757	2182	0	-4.21557	-10.555	0.2	25.2264	-0.950195	-0.311523	-0.016449	201	255
[6548]	1740	2182	0	-4.24825	-10.5553	0.2	25.2207	-0.853516	-0.446045	0.270264	201	255
[6549]	1757	2183	0	-4.21557	-10.555	0.2	25.2264	-0.950195	-0.311523	-0.016449	201	255
[6550]	1742	2183	0	-4.24252	-10.5311	0.2	25.2213	-0.54248	0.838379	-0.0480347	201	255
[6551]	1752	2183	0	-4.21288	-10.5338	0.2	25.2323	-0.318848	0.939453	-0.126221	201	255
[6552]	1749	2184	0	-4.2917	-10.5054	0.2	25.2642	-0.54541	-0.728027	-0.415527	201	255
[6553]	1747	2184	0	-4.28478	-10.5584	0.2	25.2479	0.233643	-0.971191	0.0446777	201	255
[6554]	1751	2184	0	-4.26918	-10.5306	0.2	25.2569	0.797363	0.162231	-0.582031	201	255
[6555]	1747	2185	0	-4.28478	-10.5584	0.2	25.2479	0.233643	-0.971191	0.0446777	201	255
[6556]	1749	2185	0	-4.2917	-10.5054	0.2	25.2642	-0.54541	-0.728027	-0.415527	201	255
[6557]	1755	2185	0	-4.32765	-10.5355	0.2	25.2642	-0.600586	-0.794434	0.0911865	201	255
[6558]	1755	2186	0	-4.32765	-10.5355	0.2	25.2642	-0.600586	-0.794434	0.0911865	201	255
[6559]	1759	2186	0	-4.29372	-10.5393	0.2	25.217	-0.714355	-0.478516	0.510742	201	255
[6560]	1747	2186	0	-4.28478	-10.5584	0.2	25.2479	0.233643	-0.971191	0.0446777	201	255
[6561]	1740	2187	0	-4.24825	-10.5553	0.2	25.2207	-0.853516	-0.446045	0.270264	201	255
[6562]	1747	2187	0	-4.28478	-10.5584	0.2	25.2479	0.233643	-0.971191	0.0446777	201	255
[6563]	1759	2187	0	-4.29372	-10.5393	0.2	25.217	-0.714355	-0.478516	0.510742	201	255
[6564]	1753	2188	0	-4.28587	-10.5096	0.2	25.2113	-0.788574	0.612793	0.0486145	201	255
[6565]	1740	2188	0	-4.24825	-10.5553	0.2	25.2207	-0.853516	-0.446045	0.270264	201	255
[6566]	1759	2188	0	-4.29372	-10.5393	0.2	25.217	-0.714355	-0.478516	0.510742	201	255
[6567]	1740	2189	0	-4.24825	-10.5553	0.2	25.2207	-0.853516	-0.446045	0.270264	201	255
[6568]	1753	2189	0	-4.28587	-10.5096	0.2	25.2113	-0.788574	0.612793	0.0486145	201	255
[6569]	1742	2189	0	-4.24252	-10.5311	0.2	25.2213	-0.54248	0.838379	-0.0480347	201	255
[6570]	1746	2190	0	-4.26918	-10.5306	0.2	25.2569	0.797363	0.162231	-0.582031	201	255
[6571]	1742	2190	0	-4.24252	-10.5311	0.2	25.2213	-0.54248	0.838379	-0.0480347	201	255
[6572]	1753	2190	0	-4.28587	-10.5096	0.2	25.2113	-0.788574	0.612793	0.0486145	201	255
[6573]	1753	2191	0	-4.28587	-10.5096	0.2	25.2113	-0.788574	0.612793	0.0486145	201	255
[6574]	1748	2191	0	-4.2917	-10.5054	0.2	25.2642	-0.543457	-0.728027	-0.41748	201	255
[6575]	1746	2191	0	-4.26918	-10.5306	0.2	25.2569	0.797363	0.162231	-0.582031	201	255
[6576]	1748	2192	0	-4.2917	-10.5054	0.2	25.2642	-0.543457	-0.728027	-0.41748	201	255
[6577]	1753	2192	0	-4.28587	-10.5096	0.2	25.2113	-0.788574	0.612793	0.0486145	201	255
[6578]	1756	2192	0	-4.30703	-10.4727	0.2	25.2211	-0.902832	-0.39624	0.167358	201	255
[6579]	1759	2193	0	-4.29372	-10.5393	0.2	25.217	-0.714355	-0.478516	0.510742	201	255
[6580]	1756	2193	0	-4.30703	-10.4727	0.2	25.2211	-0.902832	-0.39624	0.167358	201	255
